##Falco	1.3.0
>>Basic Statistics	pass
#Measure	Value
Filename	reverse
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8802179
Total Bases	1320 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	56.4
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2104	52	0.0412573890546142
2104	53	-0.239967868155198
2104	54	-0.042479847501923
2104	55	-0.119188959559601
2104	56	-0.366437776506011
2104	57	-0.091335638316103
2104	58	-0.028275279773041
2104	59	-0.0854467342421117
2104	60	-0.183881228174627
2104	61	-0.30237757162206
2104	62	-0.133522714635447
2104	63	-0.265520390931322
2104	64	-0.147891656257116
2104	65	-0.168461642536755
2104	66	-0.150623205890192
2104	67	-0.164650412786663
2104	68	-0.282544086629755
2104	69	-0.0346587816321673
2104	70	-0.202153020175317
2104	71	-0.204335252064162
2104	72	-0.124462641121006
2104	73	-0.225863225656106
2104	74	-0.076028386805838
2104	75	-0.147866248418808
2104	76	-0.289318074741345
2104	77	-0.119677644916969
2104	78	-0.0362437863104219
2104	79	-0.216816823130792
2104	80	-0.273742293802442
2104	81	-0.110650831808989
2104	82	-0.266848459019712
2104	83	-0.283261840560691
2104	84	-0.11939348035709
2104	85	-0.21705948668798
2104	86	-0.300726506164175
2104	87	-0.159038048720902
2104	88	-0.0164203380442984
2104	89	-0.0927281810693543
2104	90	-0.149732047413096
2104	91	-0.0562178374729783
2104	92	-0.136213635328943
2104	93	-0.099541322013728
2104	94	-0.312863692313861
2104	95	-0.139643059454642
2104	96	-0.0323085415876037
2104	97	-0.0616566269802732
2104	98	-0.0719977431807166
2104	99	-0.223084808632073
2104	100	-0.0835905459431814
2104	101	-0.192051963343651
2104	102	0.0484714350052613
2104	103	-0.0234501386644297
2104	104	-0.10641183310895
2104	105	-0.0646613263762816
2104	106	-0.107807714103728
2104	107	-0.154182759431009
2104	108	-0.172800272445308
2104	109	0.00282380830817885
2104	110	-0.115691208490311
2104	111	-0.204253148123776
2104	112	-0.0519512407761766
2104	113	-0.126337020736123
2104	114	-0.185088357512846
2104	115	-0.132387518501744
2104	116	-0.266775235721852
2104	117	-0.0501549568114328
2104	118	-0.0573853419442614
2104	119	-0.0827116963566539
2104	120	-0.00242051712925218
2104	121	-0.106687507054509
2104	122	-0.0585562286602581
2104	123	-0.0371675731482526
2104	124	-0.16434089839268
2104	125	-0.070953923658287
2104	126	-0.20004345554409
2104	127	0.039293238944424
2104	128	-0.0867663617198033
2104	129	-0.0672001140626506
2104	130	-0.106791938610343
2104	131	-0.167104660356387
2104	132	0.0123084425404372
2104	133	-0.021108995278027
2104	134	-0.0145711622527287
2104	135	0.0722439589949175
2104	136	-0.0413638787593555
2104	137	-0.12479636926691
2104	138	-0.0187328893620062
2104	139	-0.127936946493953
2104	140	0.0567361229719694
2104	141	0.143853750106523
2104	142	-0.182411793858108
2104	143	-0.107701546422291
2104	144	-0.0465441635633255
2104	145	-0.112139303502886
2104	146	-0.102149732737466
2104	147	-0.19633677935866
2104	148	-0.0393872917493354
2104	149	-0.0918075624607582
2104	150	-0.105406278355048
2105	1	-0.137783974168819
2105	2	-0.121705725039455
2105	3	-0.253290874141001
2105	4	-0.070565217448042
2105	5	-0.237605608034457
2105	6	-0.0613623728482011
2105	7	-0.163821611566057
2105	8	-0.0886311299704445
2105	9	-0.0910135250718866
2105	10	-0.134148519331163
2105	11	-0.196329514697787
2105	12	-0.0319439863492619
2105	13	-0.0514011385748177
2105	14	-0.064498597928079
2105	15	-0.223856594784344
2105	16	-0.0132612744157115
2105	17	-0.107923020651981
2105	18	-0.215096184027743
2105	19	-0.240051877795231
2105	20	-0.0425380163579874
2105	21	-0.158449076803727
2105	22	-0.0184899242140162
2105	23	-0.220491726247317
2105	24	-0.139767436413884
2105	25	0.0122294997250663
2105	26	-0.11081910110714
2105	27	-0.0173301912229604
2105	28	-0.114567996159643
2105	29	-0.163618297927137
2105	30	-0.280284340824238
2105	31	-0.12985185441017
2105	32	-0.196766825414741
2105	33	-0.134412392605071
2105	34	0.0390953799724798
2105	35	-0.0199263152452858
2105	36	-0.0501667765593083
2105	37	0.00860282109677257
2105	38	-0.143209077062785
2105	39	-0.153802211728106
2105	40	-0.159454701115408
2105	41	-0.238344970123912
2105	42	0.0896467659424687
2105	43	-0.100090245083784
2105	44	-0.00694344038441841
2105	45	0.111092093771241
2105	46	-0.052199531864062
2105	47	0.0742671725344621
2105	48	-0.0718091106707348
2105	49	-0.162117982039952
2105	50	0.0776145828994288
2105	51	-0.147324783246326
2105	52	-0.15563519276634
2105	53	-0.102763782505136
2105	54	-0.131099368958893
2105	55	0.00308843791813729
2105	56	-0.0600711729169348
2105	57	-0.0487749314237149
2105	58	0.0403890733429435
2105	59	0.00947763614612995
2105	60	0.0219586351713659
2105	61	0.0244037883139328
2105	62	-0.0240605992923548
2105	63	-0.0769813569075239
2105	64	0.156447680031128
2105	65	0.0954093426167262
2105	66	-0.0970458808035133
2105	67	0.000739355942933173
2105	68	-0.00439253530194605
2105	69	0.0495505999957473
2105	70	0.174132079965659
2105	71	-0.05530332379481
2105	72	-0.0699836027791463
2105	73	-0.0354794895151826
2105	74	-0.0549373455175299
2105	75	-0.0802258478549192
2105	76	0.0839237431633748
2105	77	0.0439301288673093
2105	78	0.0360948895681119
2105	79	0.271391053524994
2105	80	-0.0161983829069499
2105	81	-0.00239047163169204
2105	82	0.121701052658111
2105	83	0.115486714793072
2105	84	0.00475481337282702
2105	85	0.142783634255899
2105	86	0.0864942484809177
2105	87	0.134678375160533
2105	88	-0.0789314507076568
2105	89	0.0561307071563064
2105	90	0.0602520456030717
2105	91	-0.00919142743475021
2105	92	0.0865428766917802
2105	93	-0.0453210499757333
2105	94	-0.0932774643963157
2105	95	0.000241559349255738
2105	96	0.0668656287727032
2105	97	-0.0596730165712032
2105	98	0.0261262804924343
2105	99	-0.00693556873824974
2105	100	0.0589761935378874
2105	101	-0.0938144317519374
2105	102	0.185687427080346
2105	103	-0.0141242328236189
2105	104	0.0547495672136336
2105	105	-0.0401975917593873
2105	106	0.0433919772817362
2105	107	-0.0283794726226958
2105	108	0.0349533502829402
2105	109	-0.223304603279473
2105	110	0.0610152203441885
2105	111	0.0815653471581044
2105	112	-0.0145833227177832
2105	113	-0.0600896719000943
2105	114	0.132933048651829
2105	115	-0.0114357030100507
2105	116	0.0032870904443385
2105	117	-0.00662506692205511
2105	118	0.0776263739779637
2105	119	-0.00341173064715861
2105	120	-0.00236733509747467
2105	121	0.0400298121900846
2105	122	0.00837693025717812
2105	123	0.127193480459241
2105	124	0.0862464852418654
2105	125	0.118033585708098
2105	126	0.0462726965533449
2105	127	0.0187141739321675
2105	128	0.0906504838078206
2105	129	0.0251127804368991
2105	130	0.0275585738421924
2105	131	-0.11560143450896
2105	132	0.00538684079288743
2105	133	0.167557040612699
2105	134	0.0281887788184036
2105	135	0.067984633882844
2105	136	0.119543517829371
2105	137	0.0935881034848407
2105	138	0.117399618035847
2105	139	-0.0509698463275825
2105	140	0.0412919021919222
2105	141	-0.185518447914788
2105	142	0.171277292871466
2105	143	0.0852436586222254
2105	144	-0.0562931443733419
2105	145	0.119838337818443
2105	146	-1.88001627563494e-05
2105	147	0.170945475940492
2105	148	-0.171617666785849
2105	149	0.170378266670923
2105	150	-0.115193359725147
2106	1	-0.0373785359395029
2106	2	0.0438460003605812
2106	3	0.183690682329207
2106	4	0.0513307760835744
2106	5	-0.076387762763126
2106	6	-0.0960109542303158
2106	7	0.0584673426129356
2106	8	-0.11153664306525
2106	9	0.0235198632737195
2106	10	-0.00588729533028953
2106	11	0.0170803921695395
2106	12	-0.0489209843428711
2106	13	0.0914729975605937
2106	14	0.134121215141107
2106	15	-0.0535267873383845
2106	16	-0.0133419627789522
2106	17	-0.09968615289106
2106	18	0.0137601374480028
2106	19	-0.0179026725340137
2106	20	0.0279079157839277
2106	21	0.0640253774268373
2106	22	0.0780982057790993
2106	23	0.0694789597535035
2106	24	0.114210416710009
2106	25	0.157778829429368
2106	26	-0.0595096204740102
2106	27	0.0273121014578592
2106	28	0.0744657066210337
2106	29	-0.167735068130007
2106	30	0.0376186601174027
2106	31	-0.0318479347857661
2106	32	0.187715720943629
2106	33	-0.0182910239973353
2106	34	0.0699757316073786
2106	35	-0.0945580602101614
2106	36	0.107564000477943
2106	37	-0.133080953721134
2106	38	0.000587568297717667
2106	39	-0.0407811063141637
2106	40	-0.133752545987456
2106	41	-0.0159462132238133
2106	42	0.0326524989754517
2106	43	-0.116456673400904
2106	44	-0.138534515086874
2106	45	0.025811980374975
2106	46	0.0212501701712782
2106	47	0.0310764385531783
2106	48	-0.0140628614318672
2106	49	-0.0537227321722114
2106	50	-0.00222696844665649
2106	51	-0.0363982479214613
2106	52	0.000140763099622632
2106	53	-0.105271776475973
2106	54	0.0439794061751186
2106	55	-0.0982960745744137
2106	56	0.0952456079334709
2106	57	0.0228638575520961
2106	58	-0.0296168160757304
2106	59	-0.00433088787238489
2106	60	-0.132993800286258
2106	61	-0.0462675721417796
2106	62	-0.137846164560088
2106	63	-0.21851789625849
2106	64	-0.0735906843741603
2106	65	-0.0726603588196966
2106	66	-0.070033579571394
2106	67	0.0718432725727212
2106	68	-0.140770010438288
2106	69	0.0447517219799138
2106	70	-0.0340646931652842
2106	71	0.0181388916913647
2106	72	-0.132433900411066
2106	73	-0.0303237526557396
2106	74	-0.0574320300676234
2106	75	0.0205663954146758
2106	76	-0.0709529949637897
2106	77	-0.0842487430927363
2106	78	-0.123109073977389
2106	79	-0.186750818245386
2106	80	-0.106664179359328
2106	81	0.0274234626663556
2106	82	-0.0798909204302376
2106	83	0.0168622434266297
2106	84	-0.0843933504262182
2106	85	-0.0713907324652254
2106	86	-0.0582689935608798
2106	87	-0.0795300969512454
2106	88	-0.0646604243183972
2106	89	0.0278606656641855
2106	90	-0.0276067680617089
2106	91	0.0735798601518809
2106	92	-0.00187160528892605
2106	93	-0.00476974049509948
2106	94	0.00625953412966851
2106	95	-0.00697713772500208
2106	96	0.198598116070521
2106	97	0.038705230511539
2106	98	0.0406036029031682
2106	99	0.0944597576586617
2106	100	-0.031296616313746
2106	101	-0.0946362884826826
2106	102	0.0305669601858654
2106	103	0.0993053054393016
2106	104	0.0541340065043769
2106	105	0.0319552735925299
2106	106	-0.0303721598186115
2106	107	0.0540249740547765
2106	108	-0.152001587345787
2106	109	-0.0139307782517761
2106	110	-0.0385999710286455
2106	111	0.140580150561327
2106	112	0.0526658529299695
2106	113	-0.0953355135379539
2106	114	0.0466206233093587
2106	115	0.00226634564253203
2106	116	0.0339270406671091
2106	117	-0.0399293968093559
2106	118	-0.0545885798217114
2106	119	-0.0942235720387927
2106	120	0.0949919094598002
2106	121	0.141668867354305
2106	122	-0.0658713370226067
2106	123	0.126265980201367
2106	124	-0.0373464594342039
2106	125	-0.010220983582407
2106	126	0.0142028154397451
2106	127	0.118466618706393
2106	128	0.0149240389870187
2106	129	0.0356596645351388
2106	130	-0.0488882433762043
2106	131	0.121780402790023
2106	132	-0.0557233645382027
2106	133	-0.0652530106618414
2106	134	-0.153395807541436
2106	135	0.0908435640050556
2106	136	0.0145746119635817
2106	137	0.0489017233478179
2106	138	-0.188731200260612
2106	139	0.0876411159768153
2106	140	0.162256236271695
2106	141	0.0395679801361482
2106	142	-0.0490052661308553
2106	143	0.0343226467069684
2106	144	0.0229103866159832
2106	145	-0.115293375536559
2106	146	0.0930356786236928
2106	147	-0.0359078775344273
2106	148	-0.181742808614359
2106	149	0.110793653692248
2106	150	0.150525066169664
2107	1	0.16718850302847
2107	2	0.204135894144237
2107	3	0.19579294812398
2107	4	0.302934243860882
2107	5	0.105107477122246
2107	6	0.20872129550505
2107	7	0.291241399576023
2107	8	0.191379442395871
2107	9	0.0971351101500488
2107	10	0.0994403397154997
2107	11	0.245730775188115
2107	12	0.238798843257548
2107	13	0.248196515197911
2107	14	0.0803436264268811
2107	15	0.316755554895224
2107	16	0.188557301522003
2107	17	0.217035419150399
2107	18	0.17218522706083
2107	19	0.000766803704983943
2107	20	0.143927259623482
2107	21	0.100652868366623
2107	22	0.208068955888741
2107	23	0.182786835459602
2107	24	0.12875374578941
2107	25	0.314007704050553
2107	26	0.145617189507227
2107	27	0.0861935816935713
2107	28	0.105123680761096
2107	29	0.136993883985248
2107	30	0.137550564262177
2107	31	0.215193275572723
2107	32	0.241203119088389
2107	33	0.236677665099741
2107	34	0.100230571689288
2107	35	0.17932330460885
2107	36	0.106944872302748
2107	37	0.0701167484971705
2107	38	0.214476154904766
2107	39	0.201330986388534
2107	40	0.140505571928848
2107	41	0.117658514244376
2107	42	0.0504266713552468
2107	43	0.114473189517028
2107	44	0.0826525292232461
2107	45	0.114646568452756
2107	46	0.105041048294538
2107	47	0.135507120929709
2107	48	0.101525318578616
2107	49	0.137971222300841
2107	50	0.142332453018874
2107	51	0.218628973932532
2107	52	0.185433212538861
2107	53	0.125196419626903
2107	54	0.203383064554863
2107	55	0.175528406297737
2107	56	0.109414657130664
2107	57	0.0696678041438403
2107	58	0.173145600288379
2107	59	0.0854270338355221
2107	60	0.0407141097150898
2107	61	0.128821216279611
2107	62	0.234685978991912
2107	63	0.166959879430799
2107	64	0.101527782628203
2107	65	0.242214545961524
2107	66	0.00580261444738284
2107	67	0.157995246692998
2107	68	0.084019683839351
2107	69	0.0823305763207358
2107	70	0.0939480950054943
2107	71	0.176649719426983
2107	72	0.241972115767055
2107	73	-0.0108463594903867
2107	74	0.189639683276852
2107	75	0.137912206942495
2107	76	0.24348992158334
2107	77	0.00548362205933017
2107	78	0.0363011796425781
2107	79	0.176529852094824
2107	80	0.101608560204532
2107	81	0.0428934229959808
2107	82	0.0148290951345302
2107	83	0.149949244537922
2107	84	0.0491289365392831
2107	85	0.00718578386294411
2107	86	0.103446296514271
2107	87	0.0843484319144778
2107	88	0.139488641300943
2107	89	0.118023370240294
2107	90	0.019229330326084
2107	91	0.0833111370893178
2107	92	0.0351903471000341
2107	93	0.100181141453398
2107	94	0.135713382287456
2107	95	0.0139413154273598
2107	96	-0.0165295512919457
2107	97	0.0832610245949539
2107	98	0.101302896223181
2107	99	0.098368261891153
2107	100	0.145609160786925
2107	101	0.211419131320845
2107	102	0.0354284766294484
2107	103	0.160868575227497
2107	104	0.0755421562427117
2107	105	0.093059349780745
2107	106	0.11880228098746
2107	107	0.144158000049913
2107	108	0.236618820306013
2107	109	0.162053314028825
2107	110	0.0676221434713185
2107	111	0.105167832631174
2107	112	0.0312082388900237
2107	113	0.145167340552248
2107	114	0.0836256917514646
2107	115	0.151440786448603
2107	116	0.0641579730032404
2107	117	0.108871588519534
2107	118	0.0843541701956028
2107	119	0.141696414506917
2107	120	0.228539752981135
2107	121	0.202254392780603
2107	122	0.0829024429403944
2107	123	-0.00470807082600544
2107	124	0.183467129398736
2107	125	0.15057262167268
2107	126	0.118753036545172
2107	127	0.223850313294008
2107	128	0.165570042766092
2107	129	0.157219010155401
2107	130	0.149584793632982
2107	131	0.184730321833449
2107	132	0.211014530722792
2107	133	-0.00889833183355648
2107	134	0.172009222648278
2107	135	0.115427321906978
2107	136	0.000789735508917033
2107	137	0.0885622003815456
2107	138	0.124136278280126
2107	139	-0.0312216008004924
2107	140	0.116671584714723
2107	141	0.0797206269709321
2107	142	0.14814460081017
2107	143	0.0316952678862634
2107	144	0.203454263100319
2107	145	0.0983487139674395
2107	146	0.152127382141259
2107	147	0.038408938019785
2107	148	0.142225283613477
2107	149	0.09337727309412
2107	150	0.0311734772114178
2108	1	0.0160978321575058
2108	2	0.208083476068673
2108	3	-0.0233947218581676
2108	4	0.0125520549630309
2108	5	0.127255106998902
2108	6	-0.0194876889976641
2108	7	-0.151936428091439
2108	8	-0.122656754266359
2108	9	0.00789554036382611
2108	10	-0.149213728594617
2108	11	-0.197895090918628
2108	12	-0.0630119585859461
2108	13	0.0638202210328274
2108	14	-0.00977022377328041
2108	15	-0.0402874882787287
2108	16	0.00447404871449919
2108	17	-0.0298071207674013
2108	18	-0.158794088094254
2108	19	-0.0338144983189395
2108	20	-0.200018530147197
2108	21	-0.0487715838761105
2108	22	-0.105485296722591
2108	23	-0.218372252091946
2108	24	-0.0598171568990651
2108	25	-0.170370285395116
2108	26	-0.184342535469831
2108	27	-0.0716830551603778
2108	28	-0.0426321310240141
2108	29	-0.0258378158241541
2108	30	-0.179752680262666
2108	31	-0.0886785030914439
2108	32	-0.0148496380432874
2108	33	-0.136625540675837
2108	34	-0.0305361068443375
2108	35	-0.222448505781287
2108	36	0.104881473652675
2108	37	-0.123435857270174
2108	38	-0.0641214121254237
2108	39	-0.0539637381404816
2108	40	-0.119284067969339
2108	41	-0.0275713294749735
2108	42	-0.143435928575485
2108	43	-0.00471472264806749
2108	44	-0.151705480129856
2108	45	-0.230367248083979
2108	46	-0.0254519635167227
2108	47	-0.0992698649098571
2108	48	0.0109440553039661
2108	49	0.0053978590336996
2108	50	-0.121196491475217
2108	51	-0.0538292555648709
2108	52	0.0381036427284158
2108	53	-0.0498437221954262
2108	54	0.0383160162078866
2108	55	0.00381827990246109
2108	56	0.0227373828512185
2108	57	-0.0499560373135211
2108	58	0.0375788558809873
2108	59	0.0544663667668317
2108	60	-0.104687683891761
2108	61	-0.202487467674068
2108	62	-0.0812489319210954
2108	63	0.15211164337024
2108	64	0.0418054695873806
2108	65	-0.0058146903630103
2108	66	-0.141686796103563
2108	67	-0.0735098476251466
2108	68	-0.166259431999165
2108	69	0.0756245307079979
2108	70	-0.0136319888382417
2108	71	0.0717869281717256
2108	72	-0.00531846259002577
2108	73	-0.0908660247451252
2108	74	0.0748401259872722
2108	75	0.0594134505518937
2108	76	0.040463119197355
2108	77	0.000392936657391374
2108	78	0.0927830849442017
2108	79	0.101770400300133
2108	80	-0.0607920539714044
2108	81	-0.0885101966702422
2108	82	0.00780578987019709
2108	83	0.00246709947519008
2108	84	-0.0994285007777194
2108	85	0.0849216639920698
2108	86	-0.125966337200985
2108	87	0.00537741879058018
2108	88	-0.162474735794845
2108	89	0.013446354854409
2108	90	-0.112484283503534
2108	91	0.023959363946922
2108	92	-0.0544754646608538
2108	93	-0.0357125499231898
2108	94	0.00568536172127665
2108	95	-0.0225822937765585
2108	96	0.0766793968833284
2108	97	-0.0798976221836512
2108	98	-0.0580873840066971
2108	99	-0.0632743196821153
2108	100	-0.00081464482736493
2108	101	-0.0174921837082991
2108	102	0.086345017966444
2108	103	0.0975619546724644
2108	104	0.0987844530088395
2108	105	-0.0125760050535888
2108	106	0.0557887017900072
2108	107	-0.0594669941982389
2108	108	-0.13607892811919
2108	109	-3.73059837173173e-05
2108	110	0.0300498821365522
2108	111	-0.00270044891133381
2108	112	-0.0158914993102144
2108	113	-0.0199239260887438
2108	114	0.0180595043648353
2108	115	0.101074000385751
2108	116	0.0426521279179823
2108	117	-0.0377435416174663
2108	118	0.145100917073258
2108	119	0.0774598114617078
2108	120	0.0396588561292717
2108	121	-0.044437993714304
2108	122	0.0214945366361263
2108	123	0.126940153609766
2108	124	0.0714696287266818
2108	125	0.0193143117705432
2108	126	0.0142753161647491
2108	127	0.0182539499130385
2108	128	-0.0216954938749794
2108	129	0.0381521894603836
2108	130	-0.0578158326520963
2108	131	0.179959317912505
2108	132	0.0897414234430158
2108	133	0.170891017445101
2108	134	-0.0446088863388923
2108	135	-0.00574406853793619
2108	136	-0.105770758156787
2108	137	0.163619537192623
2108	138	0.144944636497755
2108	139	0.0594008335739886
2108	140	0.0786270666466677
2108	141	0.139539813187817
2108	142	-0.0675871186160464
2108	143	0.0060965311124761
2108	144	0.0711400355791341
2108	145	0.104851325910452
2108	146	0.0723838054382924
2108	147	0.0132776143204865
2108	148	0.193117606656457
2108	149	0.0280411595006385
2108	150	-0.0322275946902764
2109	1	-0.0722728667009918
2109	2	0.118153279797014
2109	3	-0.0199020717801517
2109	4	0.0631154121117561
2109	5	-0.0334659244538358
2109	6	0.101000115880389
2109	7	-0.0468161193125951
2109	8	-0.0572662639978248
2109	9	0.0128187562626536
2109	10	0.244444807990746
2109	11	-0.051601258283327
2109	12	0.104178646653438
2109	13	0.0281217731392545
2109	14	0.0988008528465727
2109	15	-0.0311752274591512
2109	16	0.0929646457416808
2109	17	0.109471847779858
2109	18	0.020784625874704
2109	19	0.0757404002603508
2109	20	-0.00798272494066055
2109	21	-0.137668684968332
2109	22	0.0725396683755406
2109	23	0.0745611469390113
2109	24	0.119571033952546
2109	25	0.163028745564887
2109	26	-0.0310527268141669
2109	27	0.0360709072277317
2109	28	0.0525670149068418
2109	29	-0.0278424146580178
2109	30	-0.155467552562911
2109	31	0.165243645220947
2109	32	0.00843360084970612
2109	33	-0.0267076627091782
2109	34	0.0928506058106677
2109	35	0.0279243282500872
2109	36	0.0433540038325262
2109	37	0.105647660837739
2109	38	0.0790411073785648
2109	39	0.0692390211598379
2109	40	-0.0366274201907402
2109	41	-0.204282342039647
2109	42	0.0390999998140984
2109	43	0.0222853594739689
2109	44	0.0333910132593189
2109	45	0.0488378106332732
2109	46	0.0839304787925457
2109	47	0.0388355797809581
2109	48	0.0224953405137853
2109	49	-0.0284996526686925
2109	50	-0.0277284780072051
2109	51	0.0856279177947457
2109	52	0.148101179067417
2109	53	0.161437381524699
2109	54	-0.00524233149680242
2109	55	0.040029990504415
2109	56	0.105393209409485
2109	57	-0.127760094141969
2109	58	0.00948080217317937
2109	59	0.0927606921343269
2109	60	0.102514418432293
2109	61	0.105077614037356
2109	62	0.168772419807574
2109	63	0.0873157166230953
2109	64	0.179092978826112
2109	65	0.191093415081681
2109	66	0.0798825559535956
2109	67	-0.0759628327610571
2109	68	0.087116604791504
2109	69	0.143993587125834
2109	70	0.0551805265596386
2109	71	0.0393331218154813
2109	72	0.138770393450052
2109	73	0.132785942077575
2109	74	0.0814139947562609
2109	75	0.153967938521014
2109	76	0.0639245629026988
2109	77	0.208129653418496
2109	78	0.157360567082662
2109	79	0.0673317043980219
2109	80	0.150944005813436
2109	81	0.132150064477827
2109	82	0.0336380966781107
2109	83	0.109116520514853
2109	84	0.097491922971976
2109	85	0.163020538920215
2109	86	0.194337514322378
2109	87	0.156394089563349
2109	88	0.0759132086906575
2109	89	0.25010152443641
2109	90	-0.00382615752833004
2109	91	0.122754633717804
2109	92	0.122012997193465
2109	93	0.190919625489471
2109	94	0.168980097698942
2109	95	0.184153355398117
2109	96	0.204944979539157
2109	97	0.273737099012045
2109	98	0.121116853490221
2109	99	0.275653987782782
2109	100	0.17865977415925
2109	101	0.130912185183874
2109	102	0.0398926898067984
2109	103	0.0530255335506737
2109	104	0.153258461385285
2109	105	0.0267087120360046
2109	106	-0.110922310774662
2109	107	0.14856371944223
2109	108	0.126773991319091
2109	109	0.138246343519441
2109	110	0.0712390091793367
2109	111	0.190865289776355
2109	112	0.107674239377474
2109	113	0.0636245669719386
2109	114	0.0572579933194248
2109	115	0.0680798310501132
2109	116	0.169284303330642
2109	117	0.00199613153683487
2109	118	-0.0904423201772957
2109	119	-0.0421739242695836
2109	120	-0.0211369063738118
2109	121	0.191142198451253
2109	122	-0.00949092776397009
2109	123	0.121955346185935
2109	124	0.161600202759693
2109	125	0.084606255599077
2109	126	0.126822741639003
2109	127	0.0398118048855238
2109	128	0.0896036766924837
2109	129	0.121436249573712
2109	130	0.136838022977365
2109	131	-0.0248415361566359
2109	132	0.170579889403427
2109	133	0.0640190456950833
2109	134	-0.0355762838916576
2109	135	0.145912332874559
2109	136	0.152813457988401
2109	137	0.185735000771501
2109	138	0.153959172097657
2109	139	0.128858828153938
2109	140	0.0317329219476434
2109	141	0.207461304523939
2109	142	0.152729051212319
2109	143	0.031360553449673
2109	144	0.135805388293271
2109	145	0.0996948834369391
2109	146	0.108775363293269
2109	147	0.138288700794988
2109	148	-0.0816824261923585
2109	149	0.0803307217901974
2109	150	-0.12583521561497
2110	1	-0.130164865710157
2110	2	-0.237685214134125
2110	3	-0.161574105468539
2110	4	-0.218573135489599
2110	5	-0.176203931224542
2110	6	-0.129099793293094
2110	7	-0.011571300552788
2110	8	-0.257264612606527
2110	9	-0.211840644282304
2110	10	-0.110269088467021
2110	11	-0.175377990179953
2110	12	0.00750289733463916
2110	13	-0.201083081951154
2110	14	-0.184991567267375
2110	15	-0.1304469638971
2110	16	-0.0581913281663375
2110	17	0.0790862479119738
2110	18	-0.0268076456140278
2110	19	-0.108154406114018
2110	20	-0.0519146876192167
2110	21	0.101906907468297
2110	22	-0.0677319854928413
2110	23	0.0187317356600047
2110	24	0.00648128083554411
2110	25	-0.064566003010782
2110	26	-0.102246682722019
2110	27	-0.155999111763265
2110	28	-0.060497141645051
2110	29	-0.0282032436564492
2110	30	-0.0712432936247538
2110	31	0.136556501302195
2110	32	0.0107983931872511
2110	33	-0.0270552805772297
2110	34	0.0778526700497864
2110	35	-0.0242571596534731
2110	36	0.00301546861660285
2110	37	0.131520833986116
2110	38	0.0767729214319033
2110	39	0.0697080162882315
2110	40	0.0611407244711373
2110	41	-0.0309828622279014
2110	42	0.0278028319501757
2110	43	0.164508132159959
2110	44	0.21466753873203
2110	45	0.0320894000973979
2110	46	0.12440195100789
2110	47	0.0947739828855703
2110	48	0.0911618420413234
2110	49	-0.0769589045884302
2110	50	-0.109792717128663
2110	51	0.0606663126424039
2110	52	-0.0467563884332023
2110	53	0.0755559514198367
2110	54	0.0679663217935911
2110	55	-0.0166829151185723
2110	56	0.106755607229651
2110	57	-0.0816813227770936
2110	58	-0.0626478412088716
2110	59	-0.051185307370254
2110	60	0.0176081348884054
2110	61	-0.0661270759139327
2110	62	0.0120611655758864
2110	63	-0.011201333992048
2110	64	0.035979280535301
2110	65	0.0743194079806955
2110	66	0.02223661424771
2110	67	-0.00178150999663274
2110	68	-0.0577500453612529
2110	69	0.0872030661118828
2110	70	0.100181765103109
2110	71	0.0525582890188545
2110	72	-0.134164128885011
2110	73	-0.0257170717115471
2110	74	0.0392085616788904
2110	75	0.169840285973741
2110	76	0.0499149848331797
2110	77	0.0105216937124482
2110	78	0.114219620835449
2110	79	0.0406187987750286
2110	80	0.0660352451826043
2110	81	-0.036303407572376
2110	82	0.0469251910551236
2110	83	-0.0747502122074692
2110	84	-0.0200623665169175
2110	85	-0.0826594214463938
2110	86	0.224754490624917
2110	87	-0.0156800579058896
2110	88	0.1173177169889
2110	89	0.0225191612954632
2110	90	-0.0586184950727144
2110	91	-0.0448029585536887
2110	92	-0.0337379729989209
2110	93	0.00603811281504107
2110	94	0.0277101777914197
2110	95	0.0746611582219927
2110	96	0.0618296298570513
2110	97	0.145091239875718
2110	98	0.0398428051044561
2110	99	0.103447729009766
2110	100	0.122778344054389
2110	101	0.0169529745489143
2110	102	0.0858798089546795
2110	103	0.220704503082509
2110	104	0.0783521778414027
2110	105	0.0254775998239722
2110	106	0.179534298919002
2110	107	0.191733565037147
2110	108	0.088240426790982
2110	109	-0.0183749098865533
2110	110	0.040021108097676
2110	111	-0.0057452295862106
2110	112	0.0945968716952024
2110	113	0.0914579415900576
2110	114	0.155948440020772
2110	115	0.170392604561798
2110	116	0.0299068778496761
2110	117	-7.88416280528281e-05
2110	118	0.0583505127844717
2110	119	0.0611651889332876
2110	120	0.264746175122347
2110	121	-0.0662585116470069
2110	122	0.0620415633598057
2110	123	0.0671374120764483
2110	124	0.0486153129900586
2110	125	0.00983290905460876
2110	126	0.0402014882330093
2110	127	0.00142273709591478
2110	128	0.0448121648437549
2110	129	0.0294165980172778
2110	130	0.0647630498124769
2110	131	0.250196032995369
2110	132	0.0703478689261772
2110	133	0.119203588672541
2110	134	-0.0366141833219231
2110	135	0.0475752839108097
2110	136	0.0126483188586874
2110	137	0.21447746629871
2110	138	0.0964816723040798
2110	139	0.142237574747938
